[05:42:29 AM]  Login : [Beri] 2.000.000.000 [Ruby] 4.938.000
[05:59:21 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:21 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:21 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:21 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:21 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:22 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:22 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:22 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:22 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:22 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:22 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:22 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:23 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:23 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:23 AM]  Mua Búa siêu cấp -10000 ruby
[05:59:33 AM]  Đục lỗ Kiếm Ba tư -50 ruby
[05:59:37 AM]  Đục lỗ Kiếm Ba tư -100 ruby
[05:59:39 AM]  Đục lỗ Kiếm Ba tư -100 ruby
[05:59:42 AM]  Đục lỗ Kiếm Ba tư -100 ruby
[05:59:48 AM]  Đục lỗ Kiếm Ba tư -100 ruby
[05:59:51 AM]  Đục lỗ Kiếm Ba tư -100 ruby
[05:59:55 AM]  Đục lỗ Kiếm Ba tư -150 ruby
[06:00:02 AM]  Đục lỗ Kiếm Ba tư -150 ruby
[06:00:02 AM]  Đục lỗ Kiếm Ba tư -150 ruby
[06:00:02 AM]  Đục lỗ Kiếm Ba tư -150 ruby
[06:00:05 AM]  Đục lỗ Kiếm Ba tư -150 ruby
[06:00:05 AM]  Đục lỗ Kiếm Ba tư -200 ruby
[06:00:05 AM]  Đục lỗ Kiếm Ba tư -200 ruby
[06:00:05 AM]  Đục lỗ Kiếm Ba tư -200 ruby
[06:00:06 AM]  Đục lỗ Kiếm Ba tư -200 ruby
[06:00:10 AM]  Đục lỗ Kiếm Ba tư -250 ruby
[06:00:10 AM]  Đục lỗ Kiếm Ba tư -250 ruby
[06:00:10 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:10 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:14 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:14 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:14 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:19 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:19 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:19 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:19 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:22 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:22 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:22 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -300 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -350 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -350 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -350 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -350 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -350 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -350 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -350 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -350 ruby
[06:00:26 AM]  Đục lỗ Kiếm Ba tư -350 ruby
[06:00:43 AM]  Khảm ngọc lên -> Kiếm Ba tư -400 ruby
[06:00:47 AM]  Khảm ngọc lên -> Kiếm Ba tư -400 ruby
[06:00:55 AM]  Khảm ngọc lên -> Kiếm Ba tư -400 ruby
[06:00:59 AM]  Khảm ngọc lên -> Kiếm Ba tư -400 ruby
[06:01:03 AM]  Khảm ngọc lên -> Kiếm Ba tư -400 ruby
[06:01:06 AM]  Khảm ngọc lên -> Kiếm Ba tư -400 ruby
[06:01:13 AM]  Khảm ngọc lên -> Kiếm Ba tư -400 ruby
[06:01:59 AM]  Nhặt +1776 beri
[06:02:09 AM]  Nhặt +2136 beri
[06:02:54 AM]  Nhặt +1312 beri
[06:08:23 AM]  Cường hóa item Dây chuyền 1 Lv60 -3000 beri
[06:08:23 AM]  Cường hóa item Dây chuyền 1 Lv60 -3000 beri
[06:08:23 AM]  Cường hóa item Dây chuyền 1 Lv60 -3000 beri
[06:08:24 AM]  Cường hóa item Dây chuyền 1 Lv60 -3000 beri
[06:08:24 AM]  Cường hóa item Dây chuyền 1 Lv60 -4000 beri
[06:08:24 AM]  Cường hóa item Dây chuyền 1 Lv60 -4000 beri
[06:08:24 AM]  Cường hóa item Dây chuyền 1 Lv60 -4000 beri
[06:08:24 AM]  Cường hóa item Dây chuyền 1 Lv60 -4000 beri
[06:08:25 AM]  Cường hóa item Dây chuyền 1 Lv60 -4000 beri
[06:08:25 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:26 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:26 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:26 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:26 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:27 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:27 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:27 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:28 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:28 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:28 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:28 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:29 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:30 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:31 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:32 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:33 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:33 AM]  Cường hóa item Dây chuyền 1 Lv60 -6000 beri
[06:08:35 AM]  Cường hóa item Dây chuyền 1 Lv60 -8000 beri
[06:08:35 AM]  Cường hóa item Dây chuyền 1 Lv60 -8000 beri
[06:08:35 AM]  Cường hóa item Dây chuyền 1 Lv60 -8000 beri
[06:08:36 AM]  Cường hóa item Dây chuyền 1 Lv60 -8000 beri
[06:08:36 AM]  Cường hóa item Dây chuyền 1 Lv60 -8000 beri
[06:08:36 AM]  Cường hóa item Dây chuyền 1 Lv60 -8000 beri
[06:08:38 AM]  Cường hóa item Dây chuyền 1 Lv60 -8000 beri
[06:08:38 AM]  Cường hóa item Dây chuyền 1 Lv60 -8000 beri
[06:08:38 AM]  Cường hóa item Dây chuyền 1 Lv60 -10000 beri
[06:08:38 AM]  Cường hóa item Dây chuyền 1 Lv60 -10000 beri
[06:08:38 AM]  Cường hóa item Dây chuyền 1 Lv60 -10000 beri
[06:08:38 AM]  Cường hóa item Dây chuyền 1 Lv60 -10000 beri
[06:08:38 AM]  Cường hóa item Dây chuyền 1 Lv60 -10000 beri
[06:08:40 AM]  Cường hóa item Dây chuyền 1 Lv60 -10000 beri
[06:08:40 AM]  Cường hóa item Dây chuyền 1 Lv60 -10000 beri
[06:08:40 AM]  Cường hóa item Dây chuyền 1 Lv60 -10000 beri
[06:08:40 AM]  Cường hóa item Dây chuyền 1 Lv60 -10000 beri
[06:08:40 AM]  Cường hóa item Dây chuyền 1 Lv60 -10000 beri
[06:08:41 AM]  Cường hóa item Dây chuyền 1 Lv60 -10000 beri
[06:08:43 AM]  Cường hóa item Dây chuyền 1 Lv60 -10000 beri
[06:08:43 AM]  Cường hóa item Dây chuyền 1 Lv60 -10000 beri
[06:08:51 AM]  Cường hóa item Áo hải tặc đen 2 -3000 beri
[06:08:51 AM]  Cường hóa item Áo hải tặc đen 2 -3000 beri
[06:08:52 AM]  Cường hóa item Áo hải tặc đen 2 -3000 beri
[06:08:52 AM]  Cường hóa item Áo hải tặc đen 2 -4000 beri
[06:08:52 AM]  Cường hóa item Áo hải tặc đen 2 -4000 beri
[06:08:52 AM]  Cường hóa item Áo hải tặc đen 2 -4000 beri
[06:08:52 AM]  Cường hóa item Áo hải tặc đen 2 -4000 beri
[06:08:55 AM]  Cường hóa item Áo hải tặc đen 2 -4000 beri
[06:08:55 AM]  Cường hóa item Áo hải tặc đen 2 -6000 beri
[06:08:55 AM]  Cường hóa item Áo hải tặc đen 2 -6000 beri
[06:08:56 AM]  Cường hóa item Áo hải tặc đen 2 -6000 beri
[06:08:57 AM]  Cường hóa item Áo hải tặc đen 2 -6000 beri
[06:08:57 AM]  Cường hóa item Áo hải tặc đen 2 -6000 beri
[06:08:57 AM]  Cường hóa item Áo hải tặc đen 2 -6000 beri
[06:08:57 AM]  Cường hóa item Áo hải tặc đen 2 -6000 beri
[06:08:57 AM]  Cường hóa item Áo hải tặc đen 2 -6000 beri
[06:08:57 AM]  Cường hóa item Áo hải tặc đen 2 -6000 beri
[06:08:57 AM]  Cường hóa item Áo hải tặc đen 2 -6000 beri
[06:08:58 AM]  Cường hóa item Áo hải tặc đen 2 -6000 beri
[06:08:59 AM]  Cường hóa item Áo hải tặc đen 2 -6000 beri
[06:08:59 AM]  Cường hóa item Áo hải tặc đen 2 -8000 beri
[06:08:59 AM]  Cường hóa item Áo hải tặc đen 2 -8000 beri
[06:08:59 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:00 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:00 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:01 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:01 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:02 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:02 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:02 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:02 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:03 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:03 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:04 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:04 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:04 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:04 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:05 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:05 AM]  Cường hóa item Áo hải tặc đen 2 -10000 beri
[06:09:13 AM]  Cường hóa item Kiếm thủy quái 2 -3000 beri
[06:09:13 AM]  Cường hóa item Kiếm thủy quái 2 -3000 beri
[06:09:13 AM]  Cường hóa item Kiếm thủy quái 2 -3000 beri
[06:09:13 AM]  Cường hóa item Kiếm thủy quái 2 -3000 beri
[06:09:14 AM]  Cường hóa item Kiếm thủy quái 2 -3000 beri
[06:09:14 AM]  Cường hóa item Kiếm thủy quái 2 -4000 beri
[06:09:14 AM]  Cường hóa item Kiếm thủy quái 2 -4000 beri
[06:09:14 AM]  Cường hóa item Kiếm thủy quái 2 -4000 beri
[06:09:15 AM]  Cường hóa item Kiếm thủy quái 2 -4000 beri
[06:09:15 AM]  Cường hóa item Kiếm thủy quái 2 -4000 beri
[06:09:15 AM]  Cường hóa item Kiếm thủy quái 2 -4000 beri
[06:09:16 AM]  Cường hóa item Kiếm thủy quái 2 -4000 beri
[06:09:16 AM]  Cường hóa item Kiếm thủy quái 2 -4000 beri
[06:09:16 AM]  Cường hóa item Kiếm thủy quái 2 -4000 beri
[06:09:17 AM]  Cường hóa item Kiếm thủy quái 2 -6000 beri
[06:09:18 AM]  Cường hóa item Kiếm thủy quái 2 -6000 beri
[06:09:18 AM]  Cường hóa item Kiếm thủy quái 2 -6000 beri
[06:09:18 AM]  Cường hóa item Kiếm thủy quái 2 -6000 beri
[06:09:18 AM]  Cường hóa item Kiếm thủy quái 2 -6000 beri
[06:09:18 AM]  Cường hóa item Kiếm thủy quái 2 -6000 beri
[06:09:20 AM]  Cường hóa item Kiếm thủy quái 2 -6000 beri
[06:09:20 AM]  Cường hóa item Kiếm thủy quái 2 -8000 beri
[06:09:20 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:20 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:20 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:21 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:21 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:22 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:22 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:23 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:23 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:23 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:23 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:23 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:23 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:23 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:25 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:25 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:25 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:26 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:26 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:26 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:26 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:26 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:28 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:28 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:28 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:28 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:28 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:28 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:28 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:28 AM]  Cường hóa item Kiếm thủy quái 2 -10000 beri
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -50 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -100 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -150 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -150 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -150 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -150 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -150 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -150 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -150 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -150 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -150 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -150 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -150 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:41 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -200 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:45 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -250 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:49 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:09:56 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:10:00 AM]  Đục lỗ Kiếm thủy quái 2 -300 ruby
[06:10:00 AM]  Đục lỗ Kiếm thủy quái 2 -350 ruby
[06:10:00 AM]  Đục lỗ Kiếm thủy quái 2 -350 ruby
[06:10:00 AM]  Đục lỗ Kiếm thủy quái 2 -350 ruby
[06:10:00 AM]  Đục lỗ Kiếm thủy quái 2 -350 ruby
[06:10:00 AM]  Đục lỗ Kiếm thủy quái 2 -350 ruby
[06:10:00 AM]  Đục lỗ Kiếm thủy quái 2 -350 ruby
[06:10:00 AM]  Đục lỗ Kiếm thủy quái 2 -350 ruby
