[11:21:10 PM]  Mua Bột cường hóa -20 ruby
[11:21:10 PM]  Mua Bột cường hóa -20 ruby
[11:21:10 PM]  Mua Bột cường hóa -20 ruby
[11:21:10 PM]  Mua Bột cường hóa -20 ruby
[11:21:10 PM]  Mua Bột cường hóa -20 ruby
[11:21:10 PM]  Mua Bột cường hóa -20 ruby
[11:21:11 PM]  Mua Bột cường hóa -20 ruby
[11:21:11 PM]  Mua Bột cường hóa -20 ruby
[11:21:11 PM]  Mua Bột cường hóa -20 ruby
[11:21:11 PM]  Mua Bột cường hóa -20 ruby
[11:21:11 PM]  Mua Bột cường hóa -20 ruby
[11:21:11 PM]  Mua Bột cường hóa -20 ruby
[11:21:11 PM]  Mua Bột cường hóa -20 ruby
[11:21:12 PM]  Mua Bột cường hóa -20 ruby
[11:21:12 PM]  Mua Bột cường hóa -20 ruby
[11:21:12 PM]  Mua Bột cường hóa -20 ruby
[11:21:12 PM]  Mua Bột cường hóa -20 ruby
[11:21:12 PM]  Mua Bột cường hóa -20 ruby
[11:21:12 PM]  Mua Bột cường hóa -20 ruby
[11:21:13 PM]  Mua Bột cường hóa -20 ruby
[11:21:13 PM]  Mua Bột cường hóa -20 ruby
[11:21:13 PM]  Mua Bột cường hóa -20 ruby
[11:21:13 PM]  Mua Bột cường hóa -20 ruby
[11:21:13 PM]  Mua Bột cường hóa -20 ruby
[11:21:14 PM]  Mua Bột cường hóa -20 ruby
[11:24:33 PM]  Mua 1000 vé vòng quay -15000 ruby
[11:31:45 PM]  Logout : [Beri] 1.995.891.488 [Ruby] 1.999.933.999
[11:42:12 PM]  Login : [Beri] 1.995.891.488 [Ruby] 1.999.933.999
[11:42:34 PM]  Logout : [Beri] 1.995.891.488 [Ruby] 1.999.933.999
[11:42:41 PM]  Login : [Beri] 1.995.891.488 [Ruby] 1.999.933.999
[11:43:01 PM]  Logout : [Beri] 1.995.891.488 [Ruby] 1.999.933.999
[11:43:08 PM]  Login : [Beri] 1.995.891.488 [Ruby] 1.999.933.999
[11:43:23 PM]  Mua Dao đá trời 2 -500000 beri
[11:43:26 PM]  Mua Ngực trần phong cách 2 -500000 beri
[11:43:28 PM]  Mua Khố lông chim 2 -500000 beri
[11:43:30 PM]  Mua Mũ áp tai 2 -500000 beri
[11:44:05 PM]  Mua Búa sơ cấp -40 ruby
[11:44:06 PM]  Mua Búa sơ cấp -40 ruby
[11:44:06 PM]  Mua Búa sơ cấp -40 ruby
[11:44:06 PM]  Mua Búa sơ cấp -40 ruby
[11:44:06 PM]  Mua Búa sơ cấp -40 ruby
[11:44:06 PM]  Mua Búa sơ cấp -40 ruby
[11:44:06 PM]  Mua Búa sơ cấp -40 ruby
[11:44:06 PM]  Mua Búa sơ cấp -40 ruby
[11:44:07 PM]  Mua Búa sơ cấp -40 ruby
[11:44:07 PM]  Mua Búa sơ cấp -40 ruby
[11:44:07 PM]  Mua Búa sơ cấp -40 ruby
[11:44:07 PM]  Mua Búa sơ cấp -40 ruby
[11:44:07 PM]  Mua Búa sơ cấp -40 ruby
[11:44:08 PM]  Mua Búa sơ cấp -40 ruby
[11:44:08 PM]  Mua Búa sơ cấp -40 ruby
[11:44:08 PM]  Mua Búa sơ cấp -40 ruby
[11:44:08 PM]  Mua Búa sơ cấp -40 ruby
[11:44:08 PM]  Mua Búa sơ cấp -40 ruby
[11:44:08 PM]  Mua Búa sơ cấp -40 ruby
[11:44:08 PM]  Mua Búa sơ cấp -40 ruby
[11:44:08 PM]  Mua Búa sơ cấp -40 ruby
[11:44:09 PM]  Mua Búa sơ cấp -40 ruby
[11:44:09 PM]  Mua Búa sơ cấp -40 ruby
[11:44:09 PM]  Mua Búa sơ cấp -40 ruby
[11:44:09 PM]  Mua Búa sơ cấp -40 ruby
[11:44:11 PM]  Mua Búa siêu cấp -40 ruby
[11:44:11 PM]  Mua Búa siêu cấp -40 ruby
[11:44:11 PM]  Mua Búa siêu cấp -40 ruby
[11:44:11 PM]  Mua Búa siêu cấp -40 ruby
[11:44:11 PM]  Mua Búa siêu cấp -40 ruby
[11:44:12 PM]  Mua Búa siêu cấp -40 ruby
[11:44:12 PM]  Mua Búa siêu cấp -40 ruby
[11:44:12 PM]  Mua Búa siêu cấp -40 ruby
[11:44:12 PM]  Mua Búa siêu cấp -40 ruby
[11:44:12 PM]  Mua Búa siêu cấp -40 ruby
[11:44:12 PM]  Mua Búa siêu cấp -40 ruby
[11:44:12 PM]  Mua Búa siêu cấp -40 ruby
[11:44:13 PM]  Mua Búa siêu cấp -40 ruby
[11:44:13 PM]  Mua Búa siêu cấp -40 ruby
[11:44:13 PM]  Mua Búa siêu cấp -40 ruby
[11:44:13 PM]  Mua Búa siêu cấp -40 ruby
[11:44:13 PM]  Mua Búa siêu cấp -40 ruby
[11:44:13 PM]  Mua Búa siêu cấp -40 ruby
[11:44:13 PM]  Mua Búa siêu cấp -40 ruby
[11:44:13 PM]  Mua Búa siêu cấp -40 ruby
[11:44:14 PM]  Mua Búa siêu cấp -40 ruby
[11:44:14 PM]  Mua Búa siêu cấp -40 ruby
[11:44:14 PM]  Mua Búa siêu cấp -40 ruby
[11:44:14 PM]  Mua Búa siêu cấp -40 ruby
[11:44:26 PM]  Đục lỗ Dao đá trời 2 -50 ruby
[11:44:29 PM]  Đục lỗ Dao đá trời 2 -100 ruby
[11:44:34 PM]  Đục lỗ Dao đá trời 2 -150 ruby
[11:45:26 PM]  Đục lỗ Dao đá trời 2 -200 ruby
[11:45:29 PM]  Đục lỗ Dao đá trời 2 -250 ruby
[11:45:45 PM]  Đục lỗ Dao đá trời 2 -300 ruby
[11:45:58 PM]  Đục lỗ Dao đá trời 2 -350 ruby
[11:46:05 PM]  Đục lỗ Ngực trần phong cách 2 -50 ruby
[11:46:07 PM]  Đục lỗ Ngực trần phong cách 2 -100 ruby
[11:46:10 PM]  Đục lỗ Ngực trần phong cách 2 -150 ruby
[11:46:15 PM]  Đục lỗ Ngực trần phong cách 2 -200 ruby
[11:46:18 PM]  Đục lỗ Ngực trần phong cách 2 -250 ruby
[11:46:21 PM]  Đục lỗ Ngực trần phong cách 2 -300 ruby
[11:46:25 PM]  Đục lỗ Ngực trần phong cách 2 -350 ruby
[11:46:28 PM]  Đục lỗ Khố lông chim 2 -50 ruby
[11:46:31 PM]  Đục lỗ Khố lông chim 2 -100 ruby
[11:46:33 PM]  Đục lỗ Khố lông chim 2 -150 ruby
[11:46:36 PM]  Đục lỗ Khố lông chim 2 -200 ruby
[11:46:39 PM]  Đục lỗ Khố lông chim 2 -250 ruby
[11:46:41 PM]  Đục lỗ Khố lông chim 2 -300 ruby
[11:46:44 PM]  Đục lỗ Khố lông chim 2 -350 ruby
[11:46:49 PM]  Đục lỗ Mũ áp tai 2 -50 ruby
[11:46:53 PM]  Đục lỗ Mũ áp tai 2 -100 ruby
[11:46:56 PM]  Đục lỗ Mũ áp tai 2 -150 ruby
[11:46:58 PM]  Đục lỗ Mũ áp tai 2 -200 ruby
[11:47:01 PM]  Đục lỗ Mũ áp tai 2 -250 ruby
[11:47:05 PM]  Đục lỗ Mũ áp tai 2 -300 ruby
[11:47:07 PM]  Đục lỗ Mũ áp tai 2 -350 ruby
[11:48:40 PM]  Logout : [Beri] 1.996.723.642 [Ruby] 1.999.926.439
[11:49:23 PM]  Login : [Beri] 1.996.723.642 [Ruby] 1.999.926.439
[11:49:25 PM]  Logout : [Beri] 1.996.723.642 [Ruby] 1.999.926.439
[11:49:32 PM]  Login : [Beri] 1.996.723.642 [Ruby] 1.999.926.439
[11:50:00 PM]  Đục lỗ Dây chuyền 2 Lv70 2 -50 ruby
[11:50:03 PM]  Đục lỗ Dây chuyền 2 Lv70 2 -100 ruby
[11:50:07 PM]  Đục lỗ Dây chuyền 2 Lv70 2 -150 ruby
[11:50:09 PM]  Đục lỗ Dây chuyền 2 Lv70 2 -200 ruby
[11:50:12 PM]  Đục lỗ Dây chuyền 2 Lv70 2 -250 ruby
[11:50:14 PM]  Đục lỗ Dây chuyền 2 Lv70 2 -300 ruby
[11:50:17 PM]  Đục lỗ Dây chuyền 2 Lv70 2 -350 ruby
[11:50:19 PM]  Đục lỗ Nhẫn 1 Lv70 -50 ruby
[11:50:21 PM]  Đục lỗ Nhẫn 1 Lv70 -100 ruby
[11:50:25 PM]  Đục lỗ Nhẫn 1 Lv70 -150 ruby
[11:50:27 PM]  Đục lỗ Nhẫn 1 Lv70 -200 ruby
[11:50:31 PM]  Đục lỗ Nhẫn 1 Lv70 -250 ruby
[11:50:34 PM]  Đục lỗ Nhẫn 1 Lv70 -300 ruby
[11:50:38 PM]  Đục lỗ Nhẫn 1 Lv70 -350 ruby
[11:53:46 PM]  Mua Topaz - Ruby siêu cấp -10 ruby
[11:53:46 PM]  Mua Topaz - Ruby siêu cấp -2 ruby
[11:53:47 PM]  Mua Topaz - Ruby siêu cấp -2 ruby
[11:54:02 PM]  Mua Ruby - Saphia siêu cấp -10 ruby
[11:54:03 PM]  Mua Ruby - Saphia siêu cấp -10 ruby
[11:54:05 PM]  Mua Ruby - Saphia siêu cấp -10 ruby
[11:54:13 PM]  Mua Saphia - Ruby siêu cấp -40 ruby
[11:54:25 PM]  Khảm ngọc lên -> Dao đá trời 2 -400 ruby
[11:54:31 PM]  Khảm ngọc lên -> Dao đá trời 2 -400 ruby
[11:54:36 PM]  Khảm ngọc lên -> Dao đá trời 2 -400 ruby
[11:54:42 PM]  Khảm ngọc lên -> Dao đá trời 2 -400 ruby
[11:54:46 PM]  Khảm ngọc lên -> Dao đá trời 2 -400 ruby
[11:54:48 PM]  Khảm ngọc lên -> Dao đá trời 2 -400 ruby
[11:54:55 PM]  Khảm ngọc lên -> Dao đá trời 2 -400 ruby
[11:55:01 PM]  Khảm ngọc lên -> Ngực trần phong cách 2 -400 ruby
[11:55:06 PM]  Khảm ngọc lên -> Ngực trần phong cách 2 -400 ruby
[11:55:17 PM]  Khảm ngọc lên -> Ngực trần phong cách 2 -400 ruby
[11:55:21 PM]  Khảm ngọc lên -> Ngực trần phong cách 2 -400 ruby
[11:55:25 PM]  Khảm ngọc lên -> Ngực trần phong cách 2 -400 ruby
[11:55:42 PM]  Khảm ngọc lên -> Ngực trần phong cách 2 -400 ruby
[11:55:46 PM]  Khảm ngọc lên -> Ngực trần phong cách 2 -400 ruby
[11:55:50 PM]  Khảm ngọc lên -> Khố lông chim 2 -400 ruby
[11:55:54 PM]  Khảm ngọc lên -> Khố lông chim 2 -400 ruby
[11:55:57 PM]  Khảm ngọc lên -> Khố lông chim 2 -400 ruby
[11:56:00 PM]  Khảm ngọc lên -> Khố lông chim 2 -400 ruby
[11:56:03 PM]  Khảm ngọc lên -> Khố lông chim 2 -400 ruby
[11:56:06 PM]  Khảm ngọc lên -> Khố lông chim 2 -400 ruby
[11:56:09 PM]  Khảm ngọc lên -> Khố lông chim 2 -400 ruby
[11:56:14 PM]  Khảm ngọc lên -> Mũ áp tai 2 -400 ruby
[11:56:17 PM]  Khảm ngọc lên -> Mũ áp tai 2 -400 ruby
[11:56:20 PM]  Khảm ngọc lên -> Mũ áp tai 2 -400 ruby
[11:56:23 PM]  Khảm ngọc lên -> Mũ áp tai 2 -400 ruby
[11:56:27 PM]  Khảm ngọc lên -> Mũ áp tai 2 -400 ruby
[11:56:30 PM]  Khảm ngọc lên -> Mũ áp tai 2 -400 ruby
[11:56:34 PM]  Khảm ngọc lên -> Dây chuyền 2 Lv70 2 -400 ruby
[11:56:37 PM]  Khảm ngọc lên -> Dây chuyền 2 Lv70 2 -400 ruby
[11:56:45 PM]  Khảm ngọc lên -> Dây chuyền 2 Lv70 2 -400 ruby
[11:56:50 PM]  Khảm ngọc lên -> Dây chuyền 2 Lv70 2 -400 ruby
[11:56:55 PM]  Khảm ngọc lên -> Dây chuyền 2 Lv70 2 -400 ruby
[11:56:58 PM]  Khảm ngọc lên -> Dây chuyền 2 Lv70 2 -400 ruby
[11:57:01 PM]  Khảm ngọc lên -> Dây chuyền 2 Lv70 2 -400 ruby
[11:57:06 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 -400 ruby
[11:57:15 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 -400 ruby
[11:57:24 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 -400 ruby
[11:57:30 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 -400 ruby
[11:57:34 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 -400 ruby
[11:57:41 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 -400 ruby
[11:57:48 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 -400 ruby
[11:58:01 PM]  Mua Saphia - Ruby siêu cấp -2 ruby
[11:58:09 PM]  Khảm ngọc lên -> Mũ áp tai 2 -400 ruby
[11:58:50 PM]  Mua Dr. Strange Zoombie -500 ruby
[11:59:23 PM]  Mua Trang phục Raid Suit Sanji -500 ruby
